2025-10-30 19:36:23 | INFO | Planet | [Registry] Detected resource types: []
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_18'...
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_18' (60 frames, 0.167s each) in 275.6 ms
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_19' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_19'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_19'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_19'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_19'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_19'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_19'...
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_19' (60 frames, 0.167s each) in 30.4 ms
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_20' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_20'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_20'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_20'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_20'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_20'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_20'...
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_20' (60 frames, 0.167s each) in 31.5 ms
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_22' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_22'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_22'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_22'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_22'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_22'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_22'...
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_22' (60 frames, 0.167s each) in 29.6 ms
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_24' from 'assets/planets_rotation/oceanic/oceanic_rotation_2.gif'
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_24'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_24'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_24'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_24'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_24'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_24'...
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_24' (60 frames, 0.167s each) in 30.8 ms
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_25' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_25'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_25'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_25'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_25'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_25'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_25'...
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_25' (60 frames, 0.167s each) in 31.5 ms
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_26' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_26'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_26'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_26'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_26'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_26'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_26'...
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_26' (60 frames, 0.167s each) in 29.9 ms
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_27' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_27'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_27'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_27'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_27'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_27'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_27'...
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_27' (60 frames, 0.167s each) in 31.4 ms
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_28' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_28'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_28'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_28'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_28'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_28'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_28'...
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_28' (60 frames, 0.167s each) in 30.4 ms
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_29' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_29'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_29'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_29'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_29'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_29'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_29'...
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_29' (60 frames, 0.167s each) in 29.1 ms
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_30' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_1.gif'
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_30'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_30'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_30'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_30'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_30'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_30'...
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_30' (60 frames, 0.167s each) in 32.4 ms
2025-10-30 19:36:27 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_31' from 'assets/planets_rotation/volcanic/lava_rotation_4.gif'
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_31'...
2025-10-30 19:36:27 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_31'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_31'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_31'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_31'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_31'...
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_31' (60 frames, 0.167s each) in 31.9 ms
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_32' from 'assets/planets_rotation/oceanic/oceanic_rotation_3.gif'
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_32'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_32'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_32'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_32'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_32'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_32'...
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_32' (60 frames, 0.167s each) in 30.2 ms
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_33' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_33'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_33'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_33'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_33'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_33'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_33'...
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_33' (60 frames, 0.167s each) in 29.8 ms
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_34' from 'assets/planets_rotation/oceanic/oceanic_rotation_2.gif'
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_34'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_34'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_34'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_34'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_34'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_34'...
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_34' (60 frames, 0.167s each) in 29.2 ms
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_35' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_35'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_35'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_35'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_35'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_35'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_35'...
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_35' (60 frames, 0.167s each) in 30.9 ms
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_36' from 'assets/planets_rotation/volcanic/lava_rotation_4.gif'
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_36'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_36'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_36'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_36'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_36'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_36'...
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_36' (60 frames, 0.167s each) in 29.9 ms
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_38' from 'assets/planets_rotation/barren/barren_rotation_4.gif'
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_38'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_38'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_38'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_38'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_38'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_38'...
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_38' (60 frames, 0.167s each) in 29.0 ms
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_39' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_39'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_39'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_39'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_39'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_39'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_39'...
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_39' (60 frames, 0.167s each) in 32.7 ms
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_40' from 'assets/planets_rotation/barren/barren_rotation_3.gif'
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_40'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_40'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_40'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_40'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_40'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_40'...
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_40' (60 frames, 0.167s each) in 29.1 ms
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_41' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_41'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_41'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_41'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_41'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_41'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_41'...
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_41' (60 frames, 0.167s each) in 30.6 ms
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_42' from 'assets/planets_rotation/volcanic/lava_rotation_3.gif'
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_42'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_42'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_42'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_42'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_42'...
2025-10-30 19:36:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_42'...
2025-10-30 19:36:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_42' (60 frames, 0.167s each) in 28.8 ms
