2025-10-30 09:33:58 | INFO | Planet | [Registry] Detected resource types: []
2025-10-30 09:34:04 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_88'...
2025-10-30 09:34:04 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_88'...
2025-10-30 09:34:04 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_88'...
2025-10-30 09:34:04 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_88'...
2025-10-30 09:34:04 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_88' (60 frames, 0.167s each) in 29.8 ms
2025-10-30 09:34:04 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_89' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-30 09:34:04 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_89'...
2025-10-30 09:34:04 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_89'...
2025-10-30 09:34:04 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_89'...
2025-10-30 09:34:04 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_89'...
2025-10-30 09:34:04 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_89'...
2025-10-30 09:34:04 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_89'...
2025-10-30 09:34:04 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_89' (60 frames, 0.167s each) in 28.6 ms
2025-10-30 09:34:04 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_90' from 'assets/planets_rotation/oceanic/oceanic_rotation_3.gif'
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_90'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_90'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_90'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_90'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_90'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_90'...
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_90' (60 frames, 0.167s each) in 28.1 ms
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_91' from 'assets/planets_rotation/volcanic/lava_rotation_3.gif'
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_91'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_91'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_91'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_91'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_91'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_91'...
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_91' (60 frames, 0.167s each) in 29.3 ms
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_92' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_92'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_92'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_92'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_92'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_92'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_92'...
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_92' (60 frames, 0.167s each) in 34.6 ms
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_93' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_93'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_93'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_93'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_93'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_93'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_93'...
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_93' (60 frames, 0.167s each) in 30.3 ms
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_94' from 'assets/planets_rotation/oceanic/oceanic_rotation_1.gif'
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_94'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_94'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_94'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_94'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_94'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_94'...
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_94' (60 frames, 0.167s each) in 34.8 ms
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_95' from 'assets/planets_rotation/volcanic/lava_rotation_4.gif'
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_95'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_95'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_95'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_95'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_95'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_95'...
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_95' (60 frames, 0.167s each) in 30.7 ms
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_96' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_96'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_96'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_96'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_96'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_96'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_96'...
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_96' (60 frames, 0.167s each) in 251.4 ms
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_97' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_97'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_97'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_97'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_97'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_97'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_97'...
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_97' (60 frames, 0.167s each) in 30.8 ms
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_99' from 'assets/planets_rotation/barren/barren_rotation_4.gif'
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_99'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_99'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_99'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_99'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_99'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_99'...
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_99' (60 frames, 0.167s each) in 29.3 ms
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_100' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_100'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_100'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_100'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_100'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_100'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_100'...
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_100' (60 frames, 0.167s each) in 29.6 ms
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_101' from 'assets/planets_rotation/oceanic/oceanic_rotation_2.gif'
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_101'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_101'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_101'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_101'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_101'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_101'...
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_101' (60 frames, 0.167s each) in 29.6 ms
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_102' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_102'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_102'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_102'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_102'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_102'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_102'...
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_102' (60 frames, 0.167s each) in 248.0 ms
2025-10-30 09:34:05 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_103' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_103'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_103'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_103'...
2025-10-30 09:34:05 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_103'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_103'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_103'...
2025-10-30 09:34:06 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_103' (60 frames, 0.167s each) in 246.1 ms
2025-10-30 09:34:06 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_104' from 'assets/planets_rotation/oceanic/oceanic_rotation_4.gif'
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_104'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_104'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_104'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_104'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_104'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_104'...
2025-10-30 09:34:06 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_104' (60 frames, 0.167s each) in 30.2 ms
2025-10-30 09:34:06 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_105' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_3.gif'
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_105'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_105'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_105'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_105'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_105'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_105'...
2025-10-30 09:34:06 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_105' (60 frames, 0.167s each) in 30.1 ms
2025-10-30 09:34:06 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_106' from 'assets/planets_rotation/oceanic/oceanic_rotation_3.gif'
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_106'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_106'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_106'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_106'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_106'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_106'...
2025-10-30 09:34:06 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_106' (60 frames, 0.167s each) in 29.6 ms
2025-10-30 09:34:06 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_108' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_108'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_108'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_108'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_108'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_108'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_108'...
2025-10-30 09:34:06 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_108' (60 frames, 0.167s each) in 29.3 ms
2025-10-30 09:34:06 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_109' from 'assets/planets_rotation/volcanic/lava_rotation_3.gif'
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_109'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_109'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_109'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_109'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_109'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_109'...
2025-10-30 09:34:06 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_109' (60 frames, 0.167s each) in 32.3 ms
2025-10-30 09:34:06 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_110' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_110'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_110'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_110'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_110'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_110'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_110'...
2025-10-30 09:34:06 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_110' (60 frames, 0.167s each) in 29.5 ms
2025-10-30 09:34:06 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_111' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_111'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_111'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_111'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_111'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_111'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_111'...
2025-10-30 09:34:06 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_111' (60 frames, 0.167s each) in 28.9 ms
2025-10-30 09:34:06 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_quantum_giant_112' from 'assets/planets_rotation/quantum_giant/quantum_giant_rotation_1.gif'
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_quantum_giant_112'...
2025-10-30 09:34:06 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_quantum_giant_112'...
