2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_136' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_136'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_136'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_136'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_136'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_136'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_136'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_136' (60 frames, 0.167s each) in 31.1 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_137' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_137'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_137'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_137'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_137'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_137'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_137'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_137' (60 frames, 0.167s each) in 30.9 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_138' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_138'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_138'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_138'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_138'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_138'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_138'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_138' (60 frames, 0.167s each) in 30.0 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_139' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_139'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_139'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_139'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_139'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_139'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_139'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_139' (60 frames, 0.167s each) in 30.2 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_140' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_140'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_140'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_140'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_140'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_140'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_140'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_140' (60 frames, 0.167s each) in 28.9 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_141' from 'assets/planets_rotation/volcanic/lava_rotation_4.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_141'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_141'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_141'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_141'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_141'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_141'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_141' (60 frames, 0.167s each) in 31.1 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_142' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_142'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_142'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_142'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_142'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_142'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_142'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_142' (60 frames, 0.167s each) in 32.6 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_143' from 'assets/planets_rotation/oceanic/oceanic_rotation_3.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_143'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_143'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_143'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_143'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_143'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_143'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_143' (60 frames, 0.167s each) in 30.2 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_144' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_144'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_144'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_144'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_144'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_144'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_144'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_144' (60 frames, 0.167s each) in 29.6 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_145' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_1.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_145'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_145'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_145'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_145'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_145'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_145'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_145' (60 frames, 0.167s each) in 31.7 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_146' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_146'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_146'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_146'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_146'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_146'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_146'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_146' (60 frames, 0.167s each) in 29.0 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_147' from 'assets/planets_rotation/oceanic/oceanic_rotation_4.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_147'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_147'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_147'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_147'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_147'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_147'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_147' (60 frames, 0.167s each) in 30.2 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_149' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_149'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_149'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_149'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_149'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_149'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_149'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_149' (60 frames, 0.167s each) in 30.1 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_151' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_151'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_151'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_151'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_151'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_151'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_151'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_151' (60 frames, 0.167s each) in 31.4 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_152' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_152'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_152'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_152'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_152'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_152'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_152'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_152' (60 frames, 0.167s each) in 31.0 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_153' from 'assets/planets_rotation/oceanic/oceanic_rotation_2.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_153'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_153'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_153'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_153'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_153'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_153'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_153' (60 frames, 0.167s each) in 29.5 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_154' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_1.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_154'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_154'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_154'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_154'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_154'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_154'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_154' (60 frames, 0.167s each) in 30.9 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_155' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_4.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_155'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_155'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_155'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_155'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_155'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_155'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_155' (60 frames, 0.167s each) in 30.1 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_156' from 'assets/planets_rotation/volcanic/lava_rotation_3.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_156'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_156'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_156'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_156'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_156'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_156'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_156' (60 frames, 0.167s each) in 30.3 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_157' from 'assets/planets_rotation/barren/barren_rotation_4.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_157'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_157'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_157'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_157'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_157'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_157'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_157' (60 frames, 0.167s each) in 32.4 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_158' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_158'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_158'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_158'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_158'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_158'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_158'...
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_158' (60 frames, 0.167s each) in 251.2 ms
2025-10-29 20:28:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_160' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_2.gif'
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_160'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_160'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_160'...
2025-10-29 20:28:14 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_160'...
