2025-10-29 21:07:25 | INFO | Planet | [Registry] Detected resource types: []
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_19'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_19'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_19'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_19'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_19'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_19'...
2025-10-29 21:07:27 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_19' (60 frames, 0.167s each) in 30.6 ms
2025-10-29 21:07:27 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_21' from 'assets/planets_rotation/barren/barren_rotation_4.gif'
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_21'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_21'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_21'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_21'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_21'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_21'...
2025-10-29 21:07:27 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_21' (60 frames, 0.167s each) in 28.7 ms
2025-10-29 21:07:27 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_22' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_4.gif'
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_22'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_22'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_22'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_22'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_22'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_22'...
2025-10-29 21:07:27 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_22' (60 frames, 0.167s each) in 28.1 ms
2025-10-29 21:07:27 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_23' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_23'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_23'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_23'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_23'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_23'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_23'...
2025-10-29 21:07:27 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_23' (60 frames, 0.167s each) in 29.2 ms
2025-10-29 21:07:27 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_24' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_2.gif'
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_24'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_24'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_24'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_24'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_24'...
2025-10-29 21:07:27 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_24'...
2025-10-29 21:07:27 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_24' (60 frames, 0.167s each) in 30.4 ms
2025-10-29 21:07:27 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_25' from 'assets/planets_rotation/volcanic/lava_rotation_3.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_25'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_25'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_25'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_25'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_25'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_25'...
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_25' (60 frames, 0.167s each) in 28.7 ms
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_26' from 'assets/planets_rotation/volcanic/lava_rotation_4.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_26'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_26'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_26'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_26'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_26'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_26'...
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_26' (60 frames, 0.167s each) in 29.2 ms
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_27' from 'assets/planets_rotation/oceanic/oceanic_rotation_3.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_27'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_27'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_27'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_27'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_27'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_27'...
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_27' (60 frames, 0.167s each) in 31.1 ms
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_28' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_28'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_28'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_28'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_28'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_28'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_28'...
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_28' (60 frames, 0.167s each) in 28.4 ms
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_29' from 'assets/planets_rotation/barren/barren_rotation_4.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_29'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_29'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_29'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_29'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_29'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_29'...
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_29' (60 frames, 0.167s each) in 28.7 ms
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_30' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_30'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_30'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_30'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_30'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_30'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_30'...
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_30' (60 frames, 0.167s each) in 28.8 ms
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_31' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_31'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_31'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_31'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_31'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_31'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_31'...
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_31' (60 frames, 0.167s each) in 32.3 ms
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_32' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_32'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_32'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_32'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_32'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_32'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_32'...
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_32' (60 frames, 0.167s each) in 31.8 ms
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_33' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_33'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_33'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_33'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_33'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_33'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_33'...
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_33' (60 frames, 0.167s each) in 29.3 ms
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_34' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_34'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_34'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_34'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_34'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_34'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_34'...
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_34' (60 frames, 0.167s each) in 31.1 ms
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_35' from 'assets/planets_rotation/barren/barren_rotation_3.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_35'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_35'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_35'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_35'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_35'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_35'...
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_35' (60 frames, 0.167s each) in 28.9 ms
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_36' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_36'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_36'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_36'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_36'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_36'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_36'...
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_36' (60 frames, 0.167s each) in 29.3 ms
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_37' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_4.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_37'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_37'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_37'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_37'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_37'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_37'...
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_37' (60 frames, 0.167s each) in 29.7 ms
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_39' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_3.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_39'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_39'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_39'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_39'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_39'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_39'...
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_39' (60 frames, 0.167s each) in 30.9 ms
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_41' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_41'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_41'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_41'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_41'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_41'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_41'...
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_41' (60 frames, 0.167s each) in 29.0 ms
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_42' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_42'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_42'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_42'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_42'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_42'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_42'...
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_42' (60 frames, 0.167s each) in 29.9 ms
2025-10-29 21:07:28 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_43' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_43'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_43'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_43'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_43'...
2025-10-29 21:07:28 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_43'...
